17046	568.1583	0
17047	568.1916	0
17048	568.2250	0
17049	568.2583	0
17050	568.2916	0
17051	568.3249	0
17052	568.3583	0
17053	568.3916	1
17054	568.4249	1
17055	568.4583	1
17056	568.4916	1
17057	568.5249	1
17058	568.5583	1
17059	568.5916	1
17060	568.6249	1
17061	568.6583	1
17062	568.6916	1
17063	568.7249	1
17064	568.7583	1
17065	568.7916	1
17066	568.8249	1
17067	568.8583	1
17068	568.8916	1
17069	568.9249	0
17070	568.9583	0
17071	568.9916	0
17072	569.0249	0
17073	569.0583	0
17074	569.0916	0
17075	569.1249	0
17076	569.1583	0
17077	569.1916	0
17078	569.2249	0
17079	569.2583	0
17080	569.2916	0
17081	569.3249	0
17082	569.3583	0
17083	569.3916	0
17084	569.4249	0
17085	569.4583	0
17086	569.4916	0
17087	569.5249	0
17088	569.5583	0
17089	569.5916	0
17090	569.6249	0
17091	569.6583	0
17092	569.6916	0
17093	569.7249	0
17094	569.7583	0
17095	569.7916	0
17096	569.8249	0
17097	569.8583	0
17098	569.8916	0
17099	569.9249	0
17100	569.9583	0
17101	569.9916	0
17102	570.0249	0
17103	570.0583	0
17104	570.0916	0
17105	570.1249	0
17106	570.1583	0
17107	570.1916	0
17108	570.2249	0
17109	570.2583	0
17110	570.2916	0
17111	570.3249	0
17112	570.3583	0
17113	570.3916	0
17114	570.4249	0
17115	570.4583	0
17116	570.4916	0
17117	570.5249	0
17118	570.5582	0
17119	570.5916	0
17120	570.6249	0
17121	570.6582	0
17122	570.6916	0
17123	570.7249	0
17124	570.7582	0
17125	570.7916	0
17126	570.8249	0
17127	570.8582	0
17128	570.8916	0
17129	570.9249	0
17130	570.9582	0
17131	570.9916	0
17132	571.0249	0
17133	571.0582	0
17134	571.0916	0
17135	571.1249	0
17136	571.1582	0
17137	571.1916	0
17138	571.2249	0
17139	571.2582	0
17140	571.2916	0
17141	571.3249	0
17142	571.3582	0
17143	571.3916	0
17144	571.4249	0
17145	571.4582	0
17146	571.4916	0
17147	571.5249	0
17148	571.5582	0
17149	571.5916	0
17150	571.6249	0
17151	571.6582	0
17152	571.6916	0
17153	571.7249	0
17154	571.7582	0
17155	571.7916	0
17156	571.8249	0
17157	571.8582	0
17158	571.8916	0
17159	571.9249	0
17160	571.9582	0
17161	571.9916	0
17162	572.0249	0
17163	572.0582	0
17164	572.0916	0
17165	572.1249	1
17166	572.1582	1
17167	572.1916	1
17168	572.2249	1
17169	572.2582	1
17170	572.2916	1
17171	572.3249	1
17172	572.3582	1
17173	572.3916	1
17174	572.4249	1
17175	572.4582	1
17176	572.4916	1
17177	572.5249	1
17178	572.5582	1
17179	572.5916	1
17180	572.6249	1
17181	572.6582	1
17182	572.6916	1
17183	572.7249	1
17184	572.7582	0
17185	572.7915	0
17186	572.8249	0
17187	572.8582	0
17188	572.8915	0
17189	572.9249	0
17190	572.9582	0
17191	572.9915	0
17192	573.0249	0
17193	573.0582	0
17194	573.0915	0
17195	573.1249	0
17196	573.1582	0
17197	573.1915	0
17198	573.2249	0
17199	573.2582	0
17200	573.2915	0
17201	573.3249	0
17202	573.3582	0
17203	573.3915	0
17204	573.4249	0
17205	573.4582	0
17206	573.4915	0
17207	573.5249	0
17208	573.5582	0
17209	573.5915	0
17210	573.6249	0
17211	573.6582	0
17212	573.6915	0
17213	573.7249	0
17214	573.7582	0
17215	573.7915	0
17216	573.8249	0
17217	573.8582	0
17218	573.8915	0
17219	573.9249	0
17220	573.9582	0
17221	573.9915	0
17222	574.0249	0
17223	574.0582	0
17224	574.0915	0
17225	574.1249	0
17226	574.1582	0
17227	574.1915	0
17228	574.2249	0
17229	574.2582	0
17230	574.2915	0
17231	574.3249	0
17232	574.3582	0
17233	574.3915	0
17234	574.4249	0
17235	574.4582	0
17236	574.4915	0
17237	574.5249	0
17238	574.5582	0
17239	574.5915	0
17240	574.6249	0
17241	574.6582	0
17242	574.6915	0
17243	574.7249	0
17244	574.7582	0
17245	574.7915	0
17246	574.8249	0
17247	574.8582	0
17248	574.8915	0
17249	574.9249	0
17250	574.9582	0
17251	574.9915	0
17252	575.0249	0
17253	575.0582	0
17254	575.0915	0
17255	575.1248	0
17256	575.1582	0
17257	575.1915	0
17258	575.2248	0
17259	575.2582	0
17260	575.2915	0
17261	575.3248	0
17262	575.3582	0
17263	575.3915	0
17264	575.4248	0
17265	575.4582	0
17266	575.4915	0
17267	575.5248	0
17268	575.5582	0
17269	575.5915	0
17270	575.6248	0
17271	575.6582	0
17272	575.6915	0
17273	575.7248	0
17274	575.7582	0
17275	575.7915	0
17276	575.8248	0
17277	575.8582	0
17278	575.8915	0
17279	575.9248	0
17280	575.9582	0
17281	575.9915	0
17282	576.0248	0
17283	576.0582	0
17284	576.0915	0
17285	576.1248	0
17286	576.1582	0
17287	576.1915	0
17288	576.2248	0
17289	576.2582	0
17290	576.2915	0
17291	576.3248	0
17292	576.3582	0
17293	576.3915	0
17294	576.4248	0
17295	576.4582	0
17296	576.4915	0
17297	576.5248	0
17298	576.5582	0
17299	576.5915	0
17300	576.6248	0
17301	576.6582	0
17302	576.6915	0
17303	576.7248	0
17304	576.7582	0
17305	576.7915	1
17306	576.8248	1
17307	576.8582	1
17308	576.8915	1
17309	576.9248	1
17310	576.9582	1
17311	576.9915	1
17312	577.0248	1
17313	577.0582	1
17314	577.0915	1
17315	577.1248	1
17316	577.1582	0
17317	577.1915	0
17318	577.2248	0
17319	577.2582	0
17320	577.2915	0
17321	577.3248	0
17322	577.3581	0
17323	577.3915	0
17324	577.4248	0
17325	577.4581	0
17326	577.4915	0
17327	577.5248	0
17328	577.5581	0
17329	577.5915	0
17330	577.6248	0
17331	577.6581	0
17332	577.6915	0
17333	577.7248	0
17334	577.7581	0
17335	577.7915	0
17336	577.8248	0
17337	577.8581	0
17338	577.8915	0
17339	577.9248	0
17340	577.9581	0
17341	577.9915	0
17342	578.0248	0
17343	578.0581	0
17344	578.0915	0
17345	578.1248	0
17346	578.1581	0
17347	578.1915	0
17348	578.2248	0
17349	578.2581	0
17350	578.2915	0
17351	578.3248	0
17352	578.3581	0
17353	578.3915	0
17354	578.4248	0
17355	578.4581	0
17356	578.4915	0
17357	578.5248	0
17358	578.5581	0
17359	578.5915	0
17360	578.6248	0
17361	578.6581	0
17362	578.6915	0
17363	578.7248	0
17364	578.7581	0
17365	578.7915	0
17366	578.8248	0
17367	578.8581	0
17368	578.8915	0
17369	578.9248	0
17370	578.9581	0
17371	578.9915	0
17372	579.0248	0
17373	579.0581	0
17374	579.0915	0
17375	579.1248	0
17376	579.1581	0
17377	579.1915	0
17378	579.2248	1
17379	579.2581	1
17380	579.2915	1
17381	579.3248	1
17382	579.3581	1
17383	579.3915	1
17384	579.4248	1
17385	579.4581	1
17386	579.4915	1
17387	579.5248	1
17388	579.5581	1
17389	579.5914	1
17390	579.6248	1
17391	579.6581	1
17392	579.6914	1
17393	579.7248	1
17394	579.7581	1
17395	579.7914	1
17396	579.8248	1
17397	579.8581	1
17398	579.8914	1
17399	579.9248	1
17400	579.9581	1
17401	579.9914	1
17402	580.0248	1
17403	580.0581	1
17404	580.0914	1
17405	580.1248	1
17406	580.1581	1
17407	580.1914	1
17408	580.2248	1
17409	580.2581	1
17410	580.2914	1
17411	580.3248	1
17412	580.3581	0
17413	580.3914	0
17414	580.4248	0
17415	580.4581	0
17416	580.4914	0
17417	580.5248	0
17418	580.5581	0
17419	580.5914	0
17420	580.6248	0
17421	580.6581	0
17422	580.6914	0
17423	580.7248	0
17424	580.7581	0
17425	580.7914	0
17426	580.8248	0
17427	580.8581	0
17428	580.8914	0
17429	580.9248	0
17430	580.9581	0
17431	580.9914	0
17432	581.0248	1
17433	581.0581	1
17434	581.0914	1
17435	581.1248	1
17436	581.1581	1
17437	581.1914	1
17438	581.2248	1
17439	581.2581	1
17440	581.2914	1
17441	581.3248	1
17442	581.3581	1
17443	581.3914	1
17444	581.4248	1
17445	581.4581	1
17446	581.4914	1
17447	581.5248	1
17448	581.5581	1
17449	581.5914	1
17450	581.6248	1
17451	581.6581	1
17452	581.6914	1
17453	581.7248	1
17454	581.7581	1
17455	581.7914	1
17456	581.8247	1
17457	581.8581	1
17458	581.8914	1
17459	581.9247	1
17460	581.9581	1
17461	581.9914	1
17462	582.0247	1
17463	582.0581	1
17464	582.0914	1
17465	582.1247	1
17466	582.1581	1
17467	582.1914	1
17468	582.2247	1
17469	582.2581	1
17470	582.2914	1
17471	582.3247	1
17472	582.3581	1
17473	582.3914	1
17474	582.4247	1
17475	582.4581	1
17476	582.4914	1
17477	582.5247	1
17478	582.5581	1
17479	582.5914	1
17480	582.6247	1
17481	582.6581	1
17482	582.6914	1
17483	582.7247	1
17484	582.7581	1
17485	582.7914	1
17486	582.8247	1
17487	582.8581	1
17488	582.8914	1
17489	582.9247	1
17490	582.9581	1
17491	582.9914	1
17492	583.0247	1
17493	583.0581	1
17494	583.0914	1
17495	583.1247	1
17496	583.1581	1
17497	583.1914	1
17498	583.2247	1
17499	583.2581	1
17500	583.2914	1
17501	583.3247	1
17502	583.3581	1
17503	583.3914	1
17504	583.4247	1
17505	583.4581	1
17506	583.4914	1
17507	583.5247	1
17508	583.5581	1
17509	583.5914	1
17510	583.6247	1
17511	583.6581	1
17512	583.6914	1
17513	583.7247	1
17514	583.7581	1
17515	583.7914	1
17516	583.8247	1
17517	583.8581	1
17518	583.8914	1
17519	583.9247	1
17520	583.9581	1
17521	583.9914	1
17522	584.0247	1
17523	584.0581	1
17524	584.0914	1
17525	584.1247	1
17526	584.1580	1
17527	584.1914	1
17528	584.2247	1
17529	584.2580	1
17530	584.2914	1
17531	584.3247	1
17532	584.3580	1
17533	584.3914	1
17534	584.4247	0
17535	584.4580	0
17536	584.4914	0
17537	584.5247	0
17538	584.5580	0
17539	584.5914	0
17540	584.6247	0
17541	584.6580	0
17542	584.6914	0
17543	584.7247	0
17544	584.7580	0
17545	584.7914	0
17546	584.8247	0
17547	584.8580	0
17548	584.8914	0
17549	584.9247	0
17550	584.9580	0
17551	584.9914	0
17552	585.0247	0
17553	585.0580	0
17554	585.0914	0
17555	585.1247	0
17556	585.1580	0
17557	585.1914	0
17558	585.2247	0
17559	585.2580	0
17560	585.2914	0
17561	585.3247	0
17562	585.3580	0
17563	585.3914	0
17564	585.4247	0
17565	585.4580	0
17566	585.4914	0
17567	585.5247	1
17568	585.5580	1
17569	585.5914	1
17570	585.6247	1
17571	585.6580	1
17572	585.6914	1
17573	585.7247	1
17574	585.7580	1
17575	585.7914	1
17576	585.8247	1
17577	585.8580	1
17578	585.8914	1
17579	585.9247	1
17580	585.9580	1
17581	585.9914	0
17582	586.0247	0
17583	586.0580	0
17584	586.0914	0
17585	586.1247	0
17586	586.1580	0
17587	586.1914	0
17588	586.2247	0
17589	586.2580	0
17590	586.2914	0
17591	586.3247	0
17592	586.3580	0
17593	586.3913	0
17594	586.4247	0
17595	586.4580	0
17596	586.4913	0
17597	586.5247	0
17598	586.5580	0
17599	586.5913	0
17600	586.6247	0
17601	586.6580	0
17602	586.6913	0
17603	586.7247	0
17604	586.7580	0
17605	586.7913	0
17606	586.8247	0
17607	586.8580	0
17608	586.8913	0
17609	586.9247	0
17610	586.9580	0
17611	586.9913	0
17612	587.0247	0
17613	587.0580	0
17614	587.0913	0
17615	587.1247	0
17616	587.1580	0
17617	587.1913	0
17618	587.2247	0
17619	587.2580	0
17620	587.2913	0
17621	587.3247	1
17622	587.3580	1
17623	587.3913	1
17624	587.4247	1
17625	587.4580	1
17626	587.4913	1
17627	587.5247	1
17628	587.5580	1
17629	587.5913	1
17630	587.6247	1
17631	587.6580	1
17632	587.6913	1
17633	587.7247	1
17634	587.7580	1
17635	587.7913	1
17636	587.8247	1
17637	587.8580	1
17638	587.8913	1
17639	587.9247	1
17640	587.9580	1
17641	587.9913	1
17642	588.0247	1
17643	588.0580	1
17644	588.0913	1
17645	588.1247	1
17646	588.1580	1
17647	588.1913	1
17648	588.2247	1
17649	588.2580	1
17650	588.2913	1
17651	588.3247	1
17652	588.3580	1
17653	588.3913	1
17654	588.4247	1
17655	588.4580	1
17656	588.4913	1
17657	588.5247	1
17658	588.5580	1
17659	588.5913	0
17660	588.6246	0
17661	588.6580	0
17662	588.6913	0
17663	588.7246	0
17664	588.7580	0
17665	588.7913	0
17666	588.8246	0
17667	588.8580	1
17668	588.8913	1
17669	588.9246	1
17670	588.9580	1
17671	588.9913	1
17672	589.0246	1
17673	589.0580	1
17674	589.0913	1
17675	589.1246	1
17676	589.1580	1
17677	589.1913	1
17678	589.2246	1
17679	589.2580	1
17680	589.2913	1
17681	589.3246	1
17682	589.3580	1
17683	589.3913	1
17684	589.4246	1
17685	589.4580	1
17686	589.4913	1
17687	589.5246	1
17688	589.5580	1
17689	589.5913	1
17690	589.6246	1
17691	589.6580	1
17692	589.6913	1
17693	589.7246	1
17694	589.7580	1
17695	589.7913	1
17696	589.8246	1
17697	589.8580	1
17698	589.8913	1
17699	589.9246	1
17700	589.9580	1
17701	589.9913	1
17702	590.0246	1
17703	590.0580	1
17704	590.0913	1
17705	590.1246	1
17706	590.1580	1
17707	590.1913	1
17708	590.2246	1
17709	590.2580	1
17710	590.2913	1
17711	590.3246	1
17712	590.3580	0
17713	590.3913	0
17714	590.4246	0
17715	590.4580	0
17716	590.4913	0
17717	590.5246	0
17718	590.5580	0
17719	590.5913	0
17720	590.6246	0
17721	590.6580	0
17722	590.6913	0
17723	590.7246	0
17724	590.7580	0
17725	590.7913	0
17726	590.8246	0
17727	590.8579	0
17728	590.8913	1
17729	590.9246	1
17730	590.9579	1
17731	590.9913	1
17732	591.0246	1
17733	591.0579	1
17734	591.0913	1
17735	591.1246	1
17736	591.1579	1
17737	591.1913	1
17738	591.2246	1
17739	591.2579	1
17740	591.2913	1
17741	591.3246	1
17742	591.3579	1
17743	591.3913	1
17744	591.4246	1
17745	591.4579	1
17746	591.4913	1
17747	591.5246	1
17748	591.5579	1
17749	591.5913	1
17750	591.6246	0
17751	591.6579	0
17752	591.6913	0
17753	591.7246	0
17754	591.7579	0
17755	591.7913	0
17756	591.8246	0
17757	591.8579	0
17758	591.8913	0
17759	591.9246	0
17760	591.9579	0
17761	591.9913	0
17762	592.0246	0
17763	592.0579	0
17764	592.0913	0
17765	592.1246	0
17766	592.1579	0
17767	592.1913	0
17768	592.2246	0
17769	592.2579	0
17770	592.2913	0
17771	592.3246	0
17772	592.3579	0
17773	592.3913	0
17774	592.4246	0
17775	592.4579	0
17776	592.4913	0
17777	592.5246	0
17778	592.5579	0
17779	592.5913	0
17780	592.6246	0
17781	592.6579	0
17782	592.6913	0
17783	592.7246	0
17784	592.7579	0
17785	592.7913	0
17786	592.8246	0
17787	592.8579	0
17788	592.8913	0
17789	592.9246	0
17790	592.9579	0
17791	592.9913	0
17792	593.0246	0
17793	593.0579	0
17794	593.0913	0
17795	593.1246	0
17796	593.1579	0
17797	593.1912	0
17798	593.2246	1
17799	593.2579	1
17800	593.2912	1
17801	593.3246	1
17802	593.3579	1
17803	593.3912	1
17804	593.4246	1
17805	593.4579	1
17806	593.4912	1
17807	593.5246	1
17808	593.5579	1
17809	593.5912	1
17810	593.6246	1
17811	593.6579	1
17812	593.6912	1
17813	593.7246	1
17814	593.7579	1
17815	593.7912	1
17816	593.8246	1
17817	593.8579	1
17818	593.8912	1
17819	593.9246	1
17820	593.9579	1
17821	593.9912	1
17822	594.0246	1
17823	594.0579	1
17824	594.0912	1
17825	594.1246	1
17826	594.1579	1
17827	594.1912	1
17828	594.2246	1
17829	594.2579	1
17830	594.2912	1
17831	594.3246	1
17832	594.3579	1
17833	594.3912	1
17834	594.4246	1
17835	594.4579	1
17836	594.4912	1
17837	594.5246	1
17838	594.5579	1
17839	594.5912	1
17840	594.6246	1
17841	594.6579	1
17842	594.6912	1
17843	594.7246	1
17844	594.7579	1
17845	594.7912	1
17846	594.8246	1
17847	594.8579	1
17848	594.8912	1
17849	594.9246	1
17850	594.9579	1
17851	594.9912	1
17852	595.0246	1
17853	595.0579	1
17854	595.0912	1
17855	595.1246	1
17856	595.1579	1
17857	595.1912	1
17858	595.2246	1
17859	595.2579	1
17860	595.2912	1
17861	595.3246	1
17862	595.3579	1
17863	595.3912	1
17864	595.4245	1
17865	595.4579	1
17866	595.4912	1
17867	595.5245	1
17868	595.5579	1
17869	595.5912	1
17870	595.6245	1
17871	595.6579	1
17872	595.6912	1
17873	595.7245	1
17874	595.7579	1
17875	595.7912	1
17876	595.8245	1
17877	595.8579	1
17878	595.8912	1
17879	595.9245	1
17880	595.9579	1
17881	595.9912	1
17882	596.0245	1
17883	596.0579	1
17884	596.0912	1
17885	596.1245	1
17886	596.1579	1
17887	596.1912	1
17888	596.2245	1
17889	596.2579	1
17890	596.2912	1
17891	596.3245	1
17892	596.3579	1
17893	596.3912	1
17894	596.4245	1
17895	596.4579	1
17896	596.4912	1
17897	596.5245	1
17898	596.5579	1
17899	596.5912	1
17900	596.6245	1
17901	596.6579	1
17902	596.6912	1
17903	596.7245	1
17904	596.7579	1
17905	596.7912	1
17906	596.8245	1
17907	596.8579	1
17908	596.8912	0
17909	596.9245	0
17910	596.9579	0
17911	596.9912	0
17912	597.0245	0
17913	597.0579	0
17914	597.0912	0
17915	597.1245	0
17916	597.1579	0
17917	597.1912	0
17918	597.2245	0
17919	597.2579	0
17920	597.2912	0
17921	597.3245	0
17922	597.3579	0
17923	597.3912	0
17924	597.4245	0
17925	597.4579	0
17926	597.4912	0
17927	597.5245	0
17928	597.5579	0
17929	597.5912	0
17930	597.6245	0
17931	597.6578	0
17932	597.6912	0
17933	597.7245	0
17934	597.7578	0
17935	597.7912	0
17936	597.8245	0
17937	597.8578	0
17938	597.8912	0
17939	597.9245	0
17940	597.9578	0
17941	597.9912	0
17942	598.0245	0
17943	598.0578	0
17944	598.0912	0
17945	598.1245	0
17946	598.1578	0
17947	598.1912	0
17948	598.2245	0
17949	598.2578	0
17950	598.2912	0
17951	598.3245	0
17952	598.3578	0
17953	598.3912	0
17954	598.4245	0
17955	598.4578	0
17956	598.4912	0
17957	598.5245	0
17958	598.5578	0
17959	598.5912	0
17960	598.6245	0
17961	598.6578	0
17962	598.6912	0
17963	598.7245	0
17964	598.7578	0
17965	598.7912	0
17966	598.8245	0
17967	598.8578	0
17968	598.8912	0
17969	598.9245	0
17970	598.9578	0
17971	598.9912	0
17972	599.0245	0
17973	599.0578	0
17974	599.0912	0
17975	599.1245	0
17976	599.1578	0
17977	599.1912	0
17978	599.2245	0
17979	599.2578	0
17980	599.2912	0
17981	599.3245	0
17982	599.3578	0
17983	599.3912	0
17984	599.4245	0
17985	599.4578	0
17986	599.4912	0
17987	599.5245	0
17988	599.5578	0
17989	599.5912	0
17990	599.6245	0
17991	599.6578	0
17992	599.6912	0
17993	599.7245	0
17994	599.7578	0
17995	599.7912	0
17996	599.8245	0
17997	599.8578	0
17998	599.8912	0
17999	599.9245	0
18000	599.9578	0
18001	599.9911	0
18002	600.0245	0
18003	600.0578	0
18004	600.0911	0
18005	600.1245	0
18006	600.1578	0
18007	600.1911	0
18008	600.2245	0
18009	600.2578	0
18010	600.2911	0
18011	600.3245	0
18012	600.3578	0
18013	600.3911	0
18014	600.4245	0
18015	600.4578	0
18016	600.4911	0
18017	600.5245	0
18018	600.5578	1
18019	600.5911	1
18020	600.6245	1
18021	600.6578	1
18022	600.6911	1
18023	600.7245	1
18024	600.7578	1
18025	600.7911	1
18026	600.8245	1
18027	600.8578	1
18028	600.8911	1
18029	600.9245	1
18030	600.9578	1
18031	600.9911	1
18032	601.0245	1
18033	601.0578	1
18034	601.0911	1
18035	601.1245	1
18036	601.1578	1
18037	601.1911	1
18038	601.2245	1
18039	601.2578	1
18040	601.2911	1
18041	601.3245	1
18042	601.3578	1
18043	601.3911	1
18044	601.4245	1
18045	601.4578	1
18046	601.4911	1
18047	601.5245	1
18048	601.5578	1
18049	601.5911	1
18050	601.6245	1
18051	601.6578	1
18052	601.6911	1
18053	601.7245	1
18054	601.7578	1
18055	601.7911	1
18056	601.8245	1
18057	601.8578	1
18058	601.8911	1
18059	601.9245	1
18060	601.9578	1
18061	601.9911	1
18062	602.0245	1
18063	602.0578	1
18064	602.0911	1
18065	602.1245	1
18066	602.1578	1
18067	602.1911	1
18068	602.2244	1
18069	602.2578	1
18070	602.2911	1
18071	602.3244	1
18072	602.3578	1
18073	602.3911	1
18074	602.4244	1
18075	602.4578	1
18076	602.4911	1
18077	602.5244	1
18078	602.5578	1
18079	602.5911	1
18080	602.6244	1
18081	602.6578	1
18082	602.6911	1
18083	602.7244	1
18084	602.7578	1
18085	602.7911	1
18086	602.8244	1
18087	602.8578	1
18088	602.8911	1
18089	602.9244	1
18090	602.9578	1
18091	602.9911	1
18092	603.0244	1
18093	603.0578	1
18094	603.0911	1
18095	603.1244	1
18096	603.1578	1
18097	603.1911	1
18098	603.2244	1
18099	603.2578	1
18100	603.2911	1
18101	603.3244	1
18102	603.3578	1
18103	603.3911	1
18104	603.4244	1
18105	603.4578	1
18106	603.4911	1
18107	603.5244	1
18108	603.5578	1
18109	603.5911	1
18110	603.6244	1
18111	603.6578	1
18112	603.6911	1
18113	603.7244	1
18114	603.7578	0
18115	603.7911	0
18116	603.8244	0
18117	603.8578	0
18118	603.8911	0
18119	603.9244	0
18120	603.9578	0
18121	603.9911	0
18122	604.0244	0
18123	604.0578	0
18124	604.0911	0
18125	604.1244	0
18126	604.1578	0
18127	604.1911	0
18128	604.2244	0
18129	604.2578	0
18130	604.2911	0
18131	604.3244	0
18132	604.3578	0
18133	604.3911	0
18134	604.4244	0
18135	604.4577	0
18136	604.4911	0
18137	604.5244	0
18138	604.5577	0
18139	604.5911	0
18140	604.6244	0
18141	604.6577	0
18142	604.6911	0
18143	604.7244	0
18144	604.7577	0
18145	604.7911	1
18146	604.8244	1
18147	604.8577	1
18148	604.8911	1
18149	604.9244	1
18150	604.9577	1
18151	604.9911	1
18152	605.0244	1
18153	605.0577	1
18154	605.0911	1
18155	605.1244	1
18156	605.1577	1
18157	605.1911	1
18158	605.2244	1
18159	605.2577	1
18160	605.2911	1
18161	605.3244	1
18162	605.3577	1
18163	605.3911	1
18164	605.4244	1
18165	605.4577	1
18166	605.4911	1
18167	605.5244	1
18168	605.5577	1
18169	605.5911	1
18170	605.6244	1
18171	605.6577	0
18172	605.6911	0
18173	605.7244	0
18174	605.7577	0
18175	605.7911	0
18176	605.8244	0
18177	605.8577	0
18178	605.8911	0
18179	605.9244	0
18180	605.9577	0
18181	605.9911	0
18182	606.0244	0
18183	606.0577	0
18184	606.0911	0
18185	606.1244	0
18186	606.1577	0
18187	606.1911	0
18188	606.2244	0
18189	606.2577	0
18190	606.2911	0
18191	606.3244	0
18192	606.3577	0
18193	606.3911	0
18194	606.4244	0
18195	606.4577	1
18196	606.4911	1
18197	606.5244	1
18198	606.5577	1
18199	606.5911	1
18200	606.6244	1
18201	606.6577	1
18202	606.6910	1
18203	606.7244	1
18204	606.7577	1
18205	606.7910	1
18206	606.8244	1
18207	606.8577	1
18208	606.8910	1
18209	606.9244	1
18210	606.9577	1
18211	606.9910	1
18212	607.0244	1
18213	607.0577	1
18214	607.0910	1
18215	607.1244	1
18216	607.1577	1
18217	607.1910	1
18218	607.2244	1
18219	607.2577	1
18220	607.2910	1
18221	607.3244	1
18222	607.3577	1
18223	607.3910	1
18224	607.4244	1
18225	607.4577	1
18226	607.4910	1
18227	607.5244	1
18228	607.5577	1
18229	607.5910	1
18230	607.6244	1
18231	607.6577	1
18232	607.6910	1
18233	607.7244	1
18234	607.7577	1
18235	607.7910	1
18236	607.8244	1
18237	607.8577	1
18238	607.8910	1
18239	607.9244	0
18240	607.9577	0
18241	607.9910	0
18242	608.0244	0
18243	608.0577	0
18244	608.0910	0
18245	608.1244	0
18246	608.1577	0
18247	608.1910	0
18248	608.2244	0
18249	608.2577	0
18250	608.2910	0
18251	608.3244	0
18252	608.3577	0
18253	608.3910	0
18254	608.4244	0
18255	608.4577	0
18256	608.4910	0
18257	608.5244	0
18258	608.5577	0
18259	608.5910	0
18260	608.6244	0
18261	608.6577	0
18262	608.6910	0
18263	608.7244	0
18264	608.7577	0
18265	608.7910	0
18266	608.8244	0
18267	608.8577	0
18268	608.8910	0
18269	608.9244	0
18270	608.9577	0
18271	608.9910	0
18272	609.0243	0
18273	609.0577	0
18274	609.0910	0
18275	609.1243	0
18276	609.1577	0
18277	609.1910	0
18278	609.2243	0
18279	609.2577	0
18280	609.2910	0
18281	609.3243	0
18282	609.3577	0
18283	609.3910	0
18284	609.4243	0
18285	609.4577	0
18286	609.4910	0
18287	609.5243	0
18288	609.5577	0
18289	609.5910	0
18290	609.6243	0
18291	609.6577	0
18292	609.6910	0
18293	609.7243	0
18294	609.7577	0
18295	609.7910	0
18296	609.8243	0
18297	609.8577	0
18298	609.8910	0
18299	609.9243	0
18300	609.9577	0
18301	609.9910	1
18302	610.0243	1
18303	610.0577	1
18304	610.0910	1
18305	610.1243	1
18306	610.1577	1
18307	610.1910	1
18308	610.2243	1
18309	610.2577	1
18310	610.2910	1
18311	610.3243	1
18312	610.3577	1
18313	610.3910	1
18314	610.4243	1
18315	610.4577	1
18316	610.4910	1
18317	610.5243	1
18318	610.5577	1
18319	610.5910	1
18320	610.6243	1
18321	610.6577	1
18322	610.6910	1
18323	610.7243	1
18324	610.7577	1
18325	610.7910	1
18326	610.8243	1
18327	610.8577	1
18328	610.8910	1
18329	610.9243	0
18330	610.9577	0
18331	610.9910	0
18332	611.0243	0
18333	611.0577	0
18334	611.0910	0
18335	611.1243	0
18336	611.1577	0
18337	611.1910	0
18338	611.2243	0
18339	611.2576	0
18340	611.2910	0
18341	611.3243	0
18342	611.3576	0
18343	611.3910	0
18344	611.4243	0
18345	611.4576	0
18346	611.4910	0
18347	611.5243	0
18348	611.5576	0
18349	611.5910	0
18350	611.6243	0
18351	611.6576	0
18352	611.6910	0
18353	611.7243	0
18354	611.7576	0
18355	611.7910	0
18356	611.8243	0
18357	611.8576	0
18358	611.8910	0
18359	611.9243	0
18360	611.9576	0
18361	611.9910	0
18362	612.0243	0
18363	612.0576	0
18364	612.0910	0
18365	612.1243	0
18366	612.1576	0
18367	612.1910	0
18368	612.2243	0
18369	612.2576	0
18370	612.2910	0
18371	612.3243	0
18372	612.3576	0
18373	612.3910	0
18374	612.4243	0
18375	612.4576	0
18376	612.4910	1
18377	612.5243	1
18378	612.5576	1
18379	612.5910	1
18380	612.6243	1
18381	612.6576	1
18382	612.6910	1
18383	612.7243	1
18384	612.7576	1
18385	612.7910	1
18386	612.8243	1
18387	612.8576	1
18388	612.8910	1
18389	612.9243	1
18390	612.9576	1
18391	612.9910	1
18392	613.0243	1
18393	613.0576	1
18394	613.0910	1
18395	613.1243	1
18396	613.1576	1
18397	613.1910	1
18398	613.2243	1
18399	613.2576	1
18400	613.2910	1
18401	613.3243	1
18402	613.3576	1
18403	613.3910	1
18404	613.4243	1
18405	613.4576	1
18406	613.4909	1
18407	613.5243	1
18408	613.5576	1
18409	613.5909	1
18410	613.6243	1
18411	613.6576	1
18412	613.6909	1
18413	613.7243	1
18414	613.7576	1
18415	613.7909	1
18416	613.8243	1
18417	613.8576	1
18418	613.8909	1
18419	613.9243	1
18420	613.9576	1
18421	613.9909	1
18422	614.0243	1
18423	614.0576	1
18424	614.0909	1
18425	614.1243	1
18426	614.1576	1
18427	614.1909	1
18428	614.2243	1
18429	614.2576	1
18430	614.2909	1
18431	614.3243	1
18432	614.3576	1
18433	614.3909	1
18434	614.4243	1
18435	614.4576	1
18436	614.4909	1
18437	614.5243	1
18438	614.5576	1
18439	614.5909	1
18440	614.6243	1
18441	614.6576	1
18442	614.6909	1
18443	614.7243	1
18444	614.7576	1
18445	614.7909	1
